"gene","Bead","Sup","Enrichment","P"
"Gm14703",0.214850318031691,1.29506702000197,-2.85040944324028,7.88731804180888e-13
"Gm16984",0.0471287874841909,0.317647583685103,-2.8510222349699,3.92801349371377e-05
"Gm14207",0.0104155426221149,0.0836342916284099,-2.85118864365505,0.0290155190434062
"Gm29394",0.013140270050451,0.0880147783866569,-2.85390903933107,0.0204632445967077
"Rab19",0.0282969214849562,0.185661221095289,-2.85653750706391,0.00134355754647645
"Tnfrsf14",0.04500959880335,0.163918706448788,-2.85667522387173,0.00352076726588776
"Gm18258",0.00976884531599896,0.100370756484468,-2.85750792789274,0.0221633077647366
"Gm48865",0.141038032239039,0.936183395208887,-2.85883429848477,1.73008514182602e-11
"Zfp957",0.0341747917665025,0.135274593540999,-2.85927938951319,0.00643642828879662
"Igsf6",0.107485465775535,0.746472749653183,-2.86174046162878,1.18112556839556e-10
"Gm43517",0.0742086876925052,0.397577136169231,-2.86272667199614,1.50710879209971e-05
"Gm22392",0.0621259533301518,0.319936886374981,-2.86471170675815,0.000123507474587591
"Gm43846",0.004380090016817,0.0794003189228637,-2.86706056107177,0.0398930200632996
"Gm45250",1.36972188405161,9.15223452329757,-2.87366031431967,5.80086729141119e-47
"Snora17",0.0769586374621161,0.436466142667539,-2.876436281511,4.28971064118983e-06
"Gm42913",0.112682206879069,0.802621809136082,-2.87767010762712,5.6009052083169e-10
"Gm48062",1.51546178103328,9.70001676505763,-2.88168797164975,3.68023559787836e-23
"Capns2",0.0240316398290829,0.157783795034162,-2.88283484811454,0.00271846628299186
"Gm15263",0.004380090016817,0.076208009768026,-2.88324006649999,0.0427572856124538
"Gm24430",0.0136711690105333,0.104845795433904,-2.88409755237503,0.0164313231861863
"Gm45853",0.0422426595675374,0.278745497050552,-2.8856973559012,9.41034733935258e-05
"Gm44207",0.00739051654341867,0.0997202924835472,-2.88635736833758,0.0137336796260439
"Gm17833",0.0299300931939334,0.223634374542404,-2.88644963000239,0.000935923386049346
"Gm11201",0.0142988698404625,0.120840618070979,-2.88651403786597,0.00550486171510232
"D030047H15Rik",0.269943290998464,1.72286660547428,-2.88887649166661,1.34664952590737e-12
"BC046401",0.048277800719828,0.277166262701411,-2.89372782433849,0.000156455044307683
"Lrit3",0.0111015685390752,0.109368316593519,-2.89593196003085,0.00994517931629327
"Gm45140",0.008760180033634,0.0782286889635822,-2.89681637547261,0.0307183100782818
"Gm17193",0.0987123047726118,0.601650975422754,-2.89735512481048,1.02654673092036e-07
"Nkx1-2",0.0143909677762938,0.0968210509279063,-2.90204796077049,0.0212087959889083
"4632418H02Rik",0.0530571792887504,0.281741802643991,-2.90236123163801,0.000189218395667924
"Gm38091",0.00886359706523624,0.11174935680471,-2.90414717104656,0.00991456777411735
"Gm47173",0.0324208558569982,0.229535621737296,-2.90706775495219,0.000231653526684475
"Gm23294",0.00929107899371628,0.0896929790842338,-2.9093412278561,0.0166017836488355
"Gm17983",0.008760180033634,0.0924589035776633,-2.90953678893543,0.0333621826919056
"Gm48267",0.0274122720623723,0.143089170839773,-2.91008038562453,0.00733562637106006
"Calcoco2",0.0161662658975459,0.0913449702888442,-2.91225988126069,0.0234583022609963
"Gm26642",0.109604664349471,0.642329317034988,-2.91255361647132,2.32003118925797e-07
"Gm37755",0.124619953951064,0.785736478823049,-2.91270273197978,1.72082898147244e-09
"Gm43314",0.0356121183310672,0.190862221839517,-2.91328426265234,0.00185400853138996
"9930120I10Rik",0.0270825386071553,0.162924743045269,-2.91379199106707,0.00219430318279764
"Cd226",0.0107115032285317,0.0976398874630478,-2.91457224888487,0.0144183393308228
"Gm26347",0.022171549630256,0.128410734664865,-2.91778764097668,0.00547741794334004
"4930518I15Rik",0.0974464781155072,0.727897263343041,-2.91799990110932,3.05594103763297e-10
"Neat1",13.8552308015878,89.9103437627988,-2.91809166414284,2.72400529943288e-28
"Gm9821",0.448095833753482,3.13879028523272,-2.91911709065536,7.79237258047644e-21
"Gm37161",0.00491098897689927,0.0843446508177536,-2.92077457190684,0.0352404348993569
"A230103L15Rik",0.219282160703637,1.48153925859118,-2.92155143829654,7.12155864951533e-13
"Gm26407",0.0182423770706917,0.136410716373891,-2.92157356883808,0.00297124152763793
"Pcsk2os2",0.0563871556060778,0.372391813057296,-2.92319607239107,2.22081051226943e-05
"Gm44706",0.0216685020865497,0.13305967646212,-2.92422163960782,0.00726032725755002
"Gm38948",0.008760180033634,0.0784644479945691,-2.92476495771921,0.0249843580951201
"Prkag2os2",0.147487527371392,1.09514748404864,-2.92827437715355,8.38897645539626e-14
"Gm42531",0.0212315863061838,0.148280076345087,-2.92891041168189,0.00354770207543657
"Gm38344",0.0154543333400648,0.142651656017477,-2.93748789260802,0.00442314245930059
"Lactbl1",0.0403113866164506,0.296468332785993,-2.93793932694869,4.97250500195314e-05
"Gm11766",0.137699816391699,1.01801249461483,-2.93847656793425,7.96745299839559e-14
"Gm37019",0.0920712683591061,0.62346153504367,-2.93933698759399,1.24284130777959e-07
"Gm42577",0.0313199878101638,0.215336857734033,-2.9394497443777,0.000467000596145291
"1700125H03Rik",0.013411369596622,0.125027779244904,-2.93957905662184,0.00820008858501808
"Gm13199",0.0655227389397061,0.346284625200687,-2.94022381093554,7.4259699203052e-05
"1700109H08Rik",0.411402556088836,2.70193659577908,-2.94060068454778,7.91774250186057e-19
"Cdr1",2.23387690185237,14.9577460800081,-2.94153513806742,8.27440309979374e-26
"2610028D06Rik",0.0547836961496432,0.393724477699883,-2.94220377290658,8.13069501544687e-06
"Gm43654",0.0544802275036846,0.297304035583618,-2.94221307960939,0.000196483747010984
"Far1os",0.0897495241107705,0.663734751475231,-2.94288818268582,3.01864205021226e-09
"Gm26533",0.0509525523884195,0.288988319296267,-2.94295621032995,8.68242259796549e-05
"Gm13872",0.013140270050451,0.103322313536341,-2.94304391642664,0.038543226890475
"1700060J05Rik",0.0434550826918497,0.292597859310981,-2.94317370946583,5.36684548850626e-05
"Gm28874",0.0601225151705868,0.159488394457104,-2.94435306535573,0.0065980320431195
"Gm38024",0.004380090016817,0.0849707105675808,-2.94560651217533,0.0485535713288689
"Gm48303",0.0143267022933273,0.13691468846079,-2.94562219242762,0.00364661828721985
"Gm8113",0.0577458633133348,0.319055270265487,-2.95267274124209,6.95339031103936e-05
"Gm38941",0.10000809086472,0.559184775857895,-2.95395294046494,4.760524965849e-07
"Bcl2l15",0.236103798052553,0.878141721502643,-2.95520629402763,4.33196679448993e-07
"Treml2",0.0221234834741165,0.141472054099843,-2.95599772961895,0.00282091455239645
"Gm31614",0.0208018861400407,0.139565804464777,-2.95675950326152,0.0040395108085609
"Gm26622",0.0159187485795174,0.144487568396244,-2.95689255094849,0.00274823483657705
"Gm48071",0.0172970280906176,0.122003266811841,-2.95749310053666,0.00630940849601891
"Gm43075",0.00491098897689927,0.108568949252351,-2.96107957080842,0.0364666776264341
"Ncr3-ps",0.0161968835770416,0.121583100717142,-2.96159397753494,0.0105858586296782
"Gm45889",0.0268092414110441,0.184577611264912,-2.96221334825846,0.00119161513484136
"Gm37274",0.0496083150507103,0.339579297713294,-2.96320031416114,1.22287956110858e-05
"Gm45457",0.0536148513019862,0.396677758044791,-2.96329625538973,6.89901763386847e-06
"Gm22858",0.00929107899371628,0.0983897443479939,-2.9644595219684,0.0112862766828571
"Gm36948",0.0498141863016827,0.284686307213714,-2.96566570473952,0.000168582516980371
"Gm14817",0.06586961112731,0.499198270474951,-2.97370688404983,7.44061528795458e-08
"Gm43389",0.159065067232898,1.0904366741077,-2.97377640803352,3.80571920988292e-13
"Gm48570",0.0246875446340362,0.162275126155168,-2.97617543458277,0.00178569013291008
"Gm20721",0.00585317053863457,0.0912423026694752,-2.97622033910752,0.0107656410071165
"Odf3",0.0266357366825997,0.110250524384881,-2.97774813876585,0.00720466400161463
"AY512931",0.004380090016817,0.0871965324626628,-2.97832999711804,0.0323366917281536
"1110003F10Rik",0.0657602726632835,0.443713635586972,-2.97962825052966,9.83485571437363e-07
"Gm36401",0.0285047047288364,0.189450826301304,-2.98227709151609,0.000734258585733975
"Gm26518",0.0165626297727624,0.14573369261167,-2.9829791893985,0.00324010918470121
"Gm48838",0.0425979700118478,0.255844658255296,-2.98465163715261,0.000235892689232921
"4933427I04Rik",0.0837701503609318,0.545972586666449,-2.98648291003451,3.18287896190127e-07
"Gm48639",0.0330885525876007,0.28315341024398,-2.98689982474177,8.19899959127745e-05
"Osm",0.0164629986224297,0.130057853220002,-2.98853619781839,0.00653045640720462
"9430018G01Rik",0.0275821981753706,0.164391297776076,-2.99282006871884,0.00158435724232737
"Gm16184",0.0393455110417682,0.217482073407008,-2.99344003624158,0.000398935479771722
"Gm26724",0.147451160177605,1.08939616165158,-2.99605334649433,2.20259477193309e-11
"Gm48621",0.0198617485727092,0.163668228720467,-2.99702414590137,0.00201140490979228
"Gm17300",0.0359663451443662,0.219528925030572,-3.00008650339806,0.000252073987119282
"Gm15674",0.0208018861400407,0.132474251548292,-3.00185892254161,0.00440577662378005
"Gm26268",0.00301042652660167,0.0790862192004976,-3.00188093813288,0.0225720383777337
"Gm37127",0.10425836001876,0.746130037946146,-3.00506214378941,1.22581120844753e-08
"Fam71d",0.0224718482806162,0.172989263987404,-3.00574888434392,0.0015257484685941
"Gm45047",0.0269443995460771,0.184951517413588,-3.00769001667786,0.000930908220904296
"Gm22767",0.0258749260575882,0.191367847062511,-3.00823124365163,0.000994358633831376
"Gm11839",0.0439863702408951,0.197934392190844,-3.00836330166188,0.00156987118908225
"Gm45309",0.0217623110230068,0.166712346769854,-3.00929433195128,0.000980489651034564
"Gm15996",0.0349654210249512,0.208528493856963,-3.01067014893226,0.000410522814846509
"Gm37963",0.433200703672363,2.96563076351852,-3.0109921226203,2.07186686458882e-22
"Fcna",0.0332878919646851,0.225205514788264,-3.01421967422203,0.00028797271426471
"Gm16503",0.057070826075627,0.36372499626578,-3.01509485375615,4.69866487665064e-05
"Gm37896",0.0114561258284296,0.105650357518437,-3.01561314366779,0.00790137761201303
"Gm44562",0.0913484381911114,0.693490174464818,-3.016360059299,6.42232027512315e-09
"Gm26869",0.0567510904361347,0.155393063837937,-3.0167255355082,0.00714370537590278
"Olfr543",0.0375889496593482,0.174933097610318,-3.01747897949863,0.00194312993031523
"Gm28719",0.017520360067268,0.0913379188549244,-3.01820016719549,0.0207909771198305
"Gm10603",0.0917060040991932,0.677272505124718,-3.02015535024441,3.97998843567666e-09
"Gm47112",0.0580353482928699,0.480983188482932,-3.02132224719516,1.02602234358089e-07
"Gm43339",0.0410227415154154,0.283416687545749,-3.02361322049283,5.79981611129689e-05
"4921514A10Rik",0.0682032896572678,0.409761013778249,-3.02387898072198,6.54052315713608e-06
"Gm47888",0.0206975199277627,0.168955547418664,-3.02395524688178,0.0024583239402794
"Gm47994",0.0130213042860785,0.12037174405555,-3.02498712675354,0.00420409024252541
"Gm47391",0.0823164104229127,0.653187621418533,-3.02503568689811,2.13221332660726e-09
"Gm43413",0.0841163157074726,0.639419291317566,-3.02503826639204,4.72270867460591e-09
"Gm37067",0.0524015701940799,0.369502435816285,-3.02737991811858,3.25063782618473e-05
"Gm13546",0.00982197795379855,0.103265982908763,-3.02780016273975,0.0163303103610354
"Gm9003",0.0072228340288499,0.111729289187552,-3.02815289515156,0.0122214034900089
"B130021K23Rik",0.03800053154959,0.29462330471411,-3.02887928255673,4.75605087822025e-05
"Hist1h2ac",0.10879706415784,0.642113549767055,-3.02890549305242,9.23977347080916e-08
"AC154616.2",0.00301042652660167,0.0808647606070072,-3.03020207596614,0.0196110997620642
"Gm43858",0.250049600693104,1.67927189736531,-3.03026999316035,1.07631364255838e-12
"Gm44037",0.350233167447028,2.36227752946678,-3.03414453164806,1.78821490972257e-17
"Pilra",0.0267240607445061,0.216156178618123,-3.03429350400041,0.000809368072929019
"Gm25184",0.00982197795379855,0.0870661825660367,-3.0385193905944,0.0146702645377391
"Gm42979",0.365985898804786,2.74161111219514,-3.03930047301203,1.2942925927501e-26
"4933428G20Rik",0.358718291908092,2.63269768250266,-3.03975311266904,5.56911412269828e-21
"Ftx",4.7320164318443,31.6620186217086,-3.04038714800859,3.750191357063e-30
"Gm42849",0.0605230344929879,0.497211292816993,-3.04048560074866,5.27834005762019e-08
"D530018E20Rik",0.0145415209885607,0.112038305493046,-3.04068301551649,0.00682428576727779
"Gm11948",0.0690148054316942,0.550692327522052,-3.04443923152084,1.60904495899171e-07
"Gm45875",0.0353321041773923,0.204772681522909,-3.04462753360207,0.00109050143397281
"Gulo",0.0222080170675168,0.156192395994455,-3.04996766545797,0.00155959728919809
"Gm44851",0.0774412360131845,0.446614801386467,-3.05048226738722,3.43866118080681e-06
"Olfr544",0.0187710577931108,0.122437394948399,-3.05113306048093,0.00599201997770188
"Gm16148",0.0781156313218296,0.467189740418907,-3.05343842792034,9.43383539454822e-06
"Gm27000",0.0421387661851378,0.257225016764861,-3.05606043371685,0.000536887761662869
"Gm26613",0.0417014990993039,0.318231982009022,-3.05610308082946,3.70365180000747e-05
"Gm20681",0.109749692005459,0.795679310108968,-3.0564114113383,1.55182323672695e-10
"Gm15994",0.00976884531599896,0.106196046770171,-3.05684888644841,0.00779782924230335
"Spata18",0.142507161065366,1.07227351918997,-3.05920557139562,5.27681946741889e-12
"Gm44199",0.115877310772206,0.921763380563054,-3.05940349427411,1.53873562686937e-09
"Gm38228",0.0272018270667888,0.194126757227999,-3.05959613491487,0.000524530900380302
"AC160637.1",1.76473972988104,12.2273589388825,-3.06210866988394,5.71949156221228e-20
"Mir665",0.0110195430418418,0.104305627236359,-3.062198744625,0.00750342950365376
"Lyg2",0.0559409167220744,0.368899138275021,-3.06426706031302,5.19378885353902e-05
"2700029L08Rik",0.020957319341674,0.165692519253895,-3.06522427182687,0.00127670493033961
"Gm28192",0.235781069634091,1.90203504838535,-3.06596234320255,4.83772719577573e-20
"Gm16333",0.0156884995752632,0.108593177222992,-3.06785415250652,0.0126849524016473
"Gm15594",0.0619370535244736,0.358584466483835,-3.07001585696913,2.82720967126265e-05
"Snord7",0.0758816559340855,0.437686120073368,-3.0708314731394,4.36407101261833e-06
"Gm37366",0.0642330219448582,0.524749007293415,-3.07218103888112,2.83566044549448e-08
"Gm38162",0.076064480651803,0.570098498527224,-3.07320771937534,6.02149850348004e-08
"Mir540",0.00301042652660167,0.0973618329801428,-3.07338172126091,0.0181388518538162
"Gm7707",0.0353655707814373,0.275263116937458,-3.07348099311789,8.91493274763431e-05
"Gm17022",0.110589265050833,0.717967535281696,-3.07511337203862,6.79387487822045e-09
"Miat",35.6559138020581,263.181526858169,-3.07603572075407,7.30403507821061e-32
"Gm13582",0.0373214090824869,0.276554039557803,-3.07745771132475,6.02315698956934e-05
"Gm4035",0.02290911536645,0.125874758120674,-3.08122414159589,0.00592862534627792
"Fdx1l",0.05172604888424,0.331568082351663,-3.08415503277348,4.2168231991243e-05
"Gm45201",0.029927326613592,0.246834030041521,-3.0841851785528,0.000164443920478234
"Ms4a4a",0.0116029240456669,0.135312303834764,-3.08695053122418,0.00475932660623685
"Gm44041",0.004380090016817,0.0875327891654192,-3.08901215305949,0.0220517261210141
"Gm43151",0,0.0678324892592226,-3.09136328469397,0.0384735946271532
"Ly6g5b",0.0376914775794268,0.198055342192959,-3.0939596649038,0.00127143917675119
"Gm44014",0.014549085089302,0.140462312799003,-3.09636218928985,0.00258460226385298
"Gm19144",0.0634540905595826,0.445253593257201,-3.0963696378445,6.25881310190222e-06
"Gm9752",0.15194366707549,1.04825222446863,-3.09927454342767,1.10513094011015e-10
"Gm48796",0.645483372471004,4.71381147353405,-3.09958147775654,1.92952728889724e-27
"AC123705.1",0.0349138812057175,0.221463923213658,-3.10030526127091,0.000568893225874559
"A930028O11Rik",0.0308836635077505,0.184906095257568,-3.10301786539805,0.00136835796162315
"mt-Nd3",0.00913383862781323,0.114815437151039,-3.1061016841288,0.00548958637508626
"Gm24966",0.13637967840182,0.937372225324282,-3.1098110315101,1.89106052436682e-10
"Arl9",0,0.082028761452221,-3.11090772052234,0.0373814940798222
"Gm12571",0.0193019567531931,0.163344128395023,-3.11380747449018,0.00627247669786024
"Tlr4",0.0802492990418453,0.611689619251576,-3.11484898524527,2.60016398536394e-08
"Gm13204",0.0623357027247759,0.464115592973876,-3.11496993394091,1.62496361370821e-07
"Gm42632",0.0764890164200103,0.67653714560682,-3.1223152786787,7.27920725919222e-11
"Gm47372",0.0982347584061223,0.813627509988931,-3.12469241092266,3.53123016073218e-11
"Gm43128",0.0637776721494965,0.451517795842904,-3.12512634787211,5.76399813851765e-06
"AC159193.1",0.0461884756736001,0.283367085605263,-3.12760173749141,9.60928839877157e-05
"4930551O13Rik",0.0360363570293319,0.292504898094009,-3.1281286882654,2.84825405276978e-05
"Gm43081",0.104123708803542,0.739931332942689,-3.13108258723303,6.44669824800444e-09
"Gm42648",0.00508071548587184,0.0959129916698016,-3.13223834771633,0.0127100940714865
"Eif4ebp3",0.0391663999143628,0.24703489932156,-3.13282811718245,0.000247648488083158
"Olfr545",0.013140270050451,0.112986564155965,-3.1333629833735,0.0130580876605403
"Gm28307",0.0552146094352882,0.299352459731052,-3.13362729190439,6.28575271101424e-05
"Muc2",0.147257314399525,0.869170940928556,-3.13367071191431,4.67676315220014e-09
"Trim43c",0.0182525729842172,0.137467298262893,-3.13459661634504,0.0033054427608375
"Gm47879",0.0289299684196533,0.185442422889854,-3.13505835995179,0.000770705176976697
"Npff",0.093412681925808,0.657790864059559,-3.13580261388139,3.54265218491538e-09
